,@id,@form,@lemma,@postag,@relation
0,1,ἐπʼ,ἐπί,r--------,AuxP
1,2,ἐκφορὰν,ἐκφορά,n-s---fa-,ADV
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αὐτῇ,αὐτός,p-s---fd-,ADV
4,5,ἀκολουθήσασα,ἀκολουθέω,v-sapafn-,ADV
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,ἐμὴ,ἐμός,a-s---fn-,ATR
7,8,γυνὴ,γυνή,n-s---fn-,SBJ
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τούτου,οὗτος,a-s---mg-,ATR
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,ἀνθρώπου,ἄνθρωπος,n-s---mg-,OBJ
12,13,ὀφθεῖσα,ὁράω,v-sappfn-,ADV
13,14,",",punc1,u--------,AuxX
14,15,χρόνῳ,χρόνος,n-s---md-,ADV
15,16,διαφθείρεται,διαφθείρω,v3spie---,PRED
16,17,·,punc1,u--------,AuxK
