,@id,@form,@lemma,@postag,@relation
0,1,προϊόντος,πρόειμι1,v-sppamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,χρόνου,χρόνος,n-s---mg-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,ἧκον,ἥκω,v1siia---,PRED_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,ἀπροσδοκήτως,ἀπροσδόκητος,d--------,ADV
11,12,ἐξ,ἐκ,r--------,AuxP
12,13,ἀγροῦ,ἀγρός,n-s---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,μετὰ,μετά,r--------,AuxP
15,16,δὲ,δέ,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δεῖπνον,δεῖπνον,n-s---na-,ADV
18,19,τὸ,ὁ,l-s---nn-,ATR
19,20,παιδίον,παιδίον,n-s---nn-,SBJ
20,21,ἐβόα,βοάω,v3siia---,PRED_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἐδυσκόλαινεν,δυσκολαίνω,v3siia---,PRED_CO
23,24,ὑπὸ,ὑπό,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,θεραπαίνης,θεράπαινα,n-s---fg-,OBJ
26,27,ἐπίτηδες,ἐπίτηδες,d--------,ADV
27,28,λυπούμενον,λυπέω,v-sppenn-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ἵνα,ἵνα,c--------,AuxC
30,31,ταῦτα,οὗτος,p-p---na-,OBJ
31,32,ποιῇ,ποιέω,v3spsa---,ADV
32,33,·,punc1,u--------,AuxK
