,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔφη,φημί,v3siia---,PRED
3,4,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-,SBJ
4,5,Ὀῆθεν,Ὀῆθεν,d--------,ATR
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,ταῦτα,οὗτος,p-p---na-,OBJ
7,8,πράττων,πράσσω,v-sppamn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,οὐ,οὐ,d--------,AuxZ
11,12,μόνον,μόνος,a-s---na-,AuxZ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,σὴν,σός,a-s---fa-,ATR
14,15,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
15,16,διέφθαρκεν,διαφθείρω,v3sria---,ATR
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,ἄλλας,ἄλλος,p-p---fa-,OBJ_CO
19,20,πολλάς,πολύς,a-p---fa-,ATR
20,21,·,punc1,u--------,AuxK
