,@id,@form,@lemma,@postag,@relation
0,1,πάντες,πᾶς,a-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἴσονται,οἶδα,v3pfim---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,νόμους,νόμος,n-p---ma-,OBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,μοιχείας,μοιχεία,n-s---fg-,ATR
9,10,χαίρειν,χαίρω,v--pna---,OBJ
10,11,ἐᾶν,ἐάω,v--pna---,SBJ_CO
11,12,δεῖ,δεῖ,v3siia---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,ψῆφον,ψῆφος,n-s---fa-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
18,19,δεδιέναι,δείδω,v--rna---,SBJ_CO
19,20,·,punc1,u--------,AuxK
