,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μετὰ,μετά,r--------,AuxP
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,διεγένοντο,διαγίγνομαι,v3paim---,PRED
4,5,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
5,6,τέσσαρες,τέσσαρες,n-p---fn-,ATR_CO
6,7,ἢ,ἤ1,c--------,COORD
7,8,πέντε,πέντε,a--------,ATR_CO
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,c--------,AuxC
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,μεγάλοις,μέγας,a-p---nd-,ATR
12,13,ὑμῖν,σύ,p2p---md-,OBJ
13,14,τεκμηρίοις,τεκμήριον,n-p---nd-,ADV
14,15,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
15,16,.,punc1,u--------,AuxK
