,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἠμφεσβήτει,ἀμφί-ἀμφισβητέω,v3siia---,PRED_CO
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἀλλʼ,ἀλλά,c--------,COORD
7,8,ὡμολόγει,ὁμολογέω,v3siia---,PRED_CO
8,9,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ὅπως,ὅπως,c--------,AuxP
12,13,μὲν,μέν,d--------,AuxY
13,14,μὴ,μή,d--------,AuxZ
14,15,ἀποθάνῃ,ἀποθνήσκω,v3sasa---,ADV
15,16,ἠντεβόλει,ἀντί-βολέω,v3siia---,PRED_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἱκέτευεν,ἱκετεύω,v3siia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ἀποτίνειν,ἀποτίνω,v--pna---,ADV
20,21,δʼ,δέ,c--------,COORD
21,22,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
22,23,ἦν,εἰμί,v3siia---,PRED_CO
23,24,χρήματα,χρῆμα,n-p---na-,OBJ
24,25,.,punc1,u--------,AuxK
