,@id,@form,@lemma,@postag,@relation
0,1,ὅστις,ὅστις,p-s---mn-,SBJ
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,γεγενημένοις,γίγνομαι,v-prp-nd-,ADV
5,6,ἀγανακτοίη,ἀγανακτέω,v3spoa---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,πάντες,πᾶς,a-p---mn-,SBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,περὶ,περί,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
14,15,ἐπιτηδευόντων,ἐπιτηδεύω,v-pppamg-,ADV
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,ζημίας,ζημία,n-p---fa-,OBJ
17,18,μικρὰς,σμικρός,a-p---fa-,OCOMP
18,19,ἡγοῖσθε,ἡγέομαι,v2ppom---,PRED_CO
19,20,.,punc1,u--------,AuxK
