,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,χρόνου,χρόνος,n-s---mg-,SBJ
8,9,μεταξὺ,μεταξύ,d--------,ADV
9,10,διαγενομένου,διαγίγνομαι,v-sapmmg-,ADV_CO
10,11,καὶ,καί,c--------,ATR
11,12,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
12,13,πολὺ,πολύς,a-s---na-,ADV
13,14,ἀπολελειμμένου,ἀπολιμπάνω,v-srpemg-,ADV_CO
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
16,17,κακῶν,κάκη,n-p---fg-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,προσέρχεταί,προσέρχομαι,v3spie---,PRED
19,20,μοί,ἐγώ,p1s---md-,OBJ
20,21,τις,τις,p-s---cn-,ATR
21,22,πρεσβῦτις,πρεσβῦτις,n-s---fn-,ATR
22,23,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,ὑπὸ,ὑπό,r--------,AuxP
25,26,γυναικὸς,γυνή,n-s---fg-,OBJ
26,27,ὑποπεμφθεῖσα,ὑποπέμπω,v-sappfn-,ATR
27,28,ἣν,ὅς,p-s---fa-,OBJ
28,29,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
29,30,ἐμοίχευεν,μοιχεύω,v3siia---,ATR
30,31,",",punc1,u--------,AuxX
31,32,ὡς,ὡς,c--------,AuxC
32,33,ἐγὼ,ἐγώ,p1s---mn-,SBJ
33,34,ὕστερον,ὕστερος,a-s---na-,ADV
34,35,ἤκουον,ἀκούω,v1siia---,ADV
35,36,·,punc1,u--------,AuxK
