,@id,@form,@lemma,@postag,@relation
0,1,ἀκούετε,ἀκούω,v2ppma---,PRED
1,2,",",punc1,u--------,AuxX
2,3,ἄνδρες,ἀνήρ,n-p---mv-,ExD
3,4,",",punc1,u--------,AuxX
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,κελεύει,κελεύω,v3spia---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἐάν,ἐάν,c--------,AuxC
8,9,τις,τις,p-s---cn-,SBJ
9,10,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ_CO
10,11,ἐλεύθερον,ἐλεύθερος,a-s---ma-,ATR
11,12,ἢ,ἤ1,c--------,COORD
12,13,παῖδα,παῖς,n-s---ma-,OBJ_CO
13,14,αἰσχύνῃ,αἰσχύνη,n-s---fd-,ADV
14,15,βίᾳ,βία,n-s---fd-,ADV
15,16,",",punc1,u--------,AuxX
16,17,διπλῆν,διπλόος,a-s---fa-,ATR
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,βλάβην,βλάβη,n-s---fa-,OBJ
19,20,ὀφείλειν,ὀφείλω,v--pna---,OBJ
20,21,·,punc1,u--------,AuxK
