,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταῦτα,οὗτος,p-p---nn-,SBJ
2,3,πολὺν,πολύς,a-s---ma-,ATR
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,10,οὐδέποτε,οὐδέποτε,d--------,ADV
10,11,ὑπώπτευσα,ὑποπτεύω,v1saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ἀλλʼ,ἀλλά,c--------,COORD
13,14,οὕτως,οὕτως,d--------,ADV
14,15,ἠλιθίως,ἠλίθιος,d--------,ADV
15,16,διεκείμην,διάκειμαι,v1siie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ὥστε,ὥστε,c--------,AuxC
18,19,ᾤμην,οἴομαι,v1siie---,ADV
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
21,22,γυναῖκα,γυνή,n-s---fa-,SBJ
22,23,πασῶν,πᾶς,a-p---fg-,ADV
23,24,σωφρονεστάτην,σώφρων,a-s---fas,PNOM
24,25,εἶναι,εἰμί,v--pna---,OBJ
25,26,τῶν,ὁ,l-p---fg-,ATR
26,27,ἐν,εἰς,r--------,AuxP
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,πόλει,πόλις,n-s---fd-,ATR
29,30,.,punc1,u--------,AuxK
