,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,εἶπον,εἶπον,v1saia---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐγώ,ἐγώ,p1s---mn-,SBJ
6,7,σε,σύ,p2s---ma-,OBJ
7,8,ἀποκτενῶ,ἀποκτείνω,v1sfia---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀλλʼ,ἀλλά,c--------,COORD
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,ATR
13,14,νόμος,νόμος,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὃν,ὅς,p-s---ma-,OBJ
16,17,σὺ,σύ,p2s---mn-,SBJ
17,18,παραβαίνων,παραβαίνω,v-sppamn-,ADV
18,19,περὶ,περί,r--------,AuxP
19,20,ἐλάττονος,ἐλάσσων,a-s---ngc,ADV
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,ἡδονῶν,ἡδονά,n-p---fg-,ADV
22,23,ἐποιήσω,ποιέω,v2saim---,ATR_CO
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,μᾶλλον,μᾶλλον,d--------,ADV
26,27,εἵλου,αἱρέω,v2saim---,ATR_CO
27,28,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
28,29,ἁμάρτημα,ἁμάρτημα,n-s---na-,OBJ
29,30,ἐξαμαρτάνειν,ἐξαμαρτάνω,v--pna---,OBJ
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,γυναῖκα,γυνή,n-s---fa-,ADV_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐμὴν,ἐμός,a-s---fa-,ATR
35,36,καὶ,καί,c--------,COORD
36,37,εἰς,εἰς,r--------,AuxP
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,παῖδας,παῖς,n-p---ma-,ADV_CO
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,ἐμοὺς,ἐμός,a-p---ma-,ATR
41,42,ἢ,ἤ1,c--------,AuxC
42,43,τοῖς,ὁ,l-p---md-,ATR
43,44,νόμοις,νόμος,n-p---md-,OBJ
44,45,πείθεσθαι,πείθω,v--pne---,ADV_CO
45,46,καὶ,καί,c--------,COORD
46,47,κόσμιος,κόσμιος,a-s---mn-,PNOM
47,48,εἶναι,εἰμί,v--pna---,ADV_CO
48,49,.,punc1,u--------,AuxK
