,@id,@form,@lemma,@postag,@relation
0,1,προσελθοῦσα,προσέρχομαι,v-sapafn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,ἐγγὺς,ἐγγύς,d--------,ADV
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,ἄνθρωπος,ἄνθρωπος,n-s---fn-,SBJ
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,οἰκίας,οἰκία,n-s---fg-,OBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἐμῆς,ἐμός,a-s---fg-,ATR
10,11,ἐπιτηροῦσα,ἐπιτηρέω,v-sppafn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,εὐφίλητε,εὐφίλητος,a-s---mv-,ExD
13,14,ἔφη,φημί,v3siia---,PRED
14,15,μηδεμιᾷ,μηδείς,a-s---fd-,ATR
15,16,πολυπραγμοσύνῃ,πολυπραγμοσύνη,n-s---fd-,ADV
16,17,προσεληλυθέναι,προσέρχομαι,v--rna---,OBJ
17,18,με,ἐγώ,p1s---fa-,SBJ
18,19,νόμιζε,νομίζω,v2spma---,OBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,σέ,σύ,p2s---ma-,OBJ
21,22,·,punc1,u--------,AuxK
