,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ὠργιζόμην,ὀργίζω,v1siie---,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἐκέλευον,κελεύω,v1siia---,ADV_CO
6,7,αὐτὴν,αὐτός,p-s---fa-,OBJ
7,8,ἀπιέναι,ἄπειμι2,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἵνα,ἵνα,c--------,AuxC
10,11,σύ,σύ,p2s---mn-,SBJ
11,12,γε,γε,d--------,AuxZ
12,13,ἔφη,φημί,v3siia---,PRED
13,14,πειρᾷς,πειράω,v2spsa---,OBJ
14,15,ἐνταῦθα,ἐνταῦθα,d--------,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,παιδίσκην,παιδίσκη,n-s---fa-,OBJ
17,18,·,punc1,u--------,AuxK
