,@id,@form,@lemma,@postag,@relation
0,1,κατηγοροῦσι,κατηγορέω,v3ppia---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,μου,ἐγώ,p1s---mg-,OBJ
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,θεράπαιναν,θεράπαινα,n-s---fa-,OBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,ἐκείνῃ,ἐκεῖνος,a-s---fd-,ATR
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
11,12,μετελθεῖν,μετέρχομαι,v--ana---,OBJ
12,13,ἐκέλευσα,κελεύω,v1saia---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,νεανίσκον,νεανίσκος,n-s---ma-,OBJ
15,16,.,punc1,u--------,AuxK
