,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ὅπερ,ὅσπερ,p-s---na-,OBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,πρότερον,πρότερος,a-s---na-,ADV
9,10,εἶπον,εἶπον,v1saia---,ATR
10,11,",",punc1,u--------,AuxX
11,12,φίλος,φίλος,a-s---mn-,PNOM
12,13,ὢν,εἰμί,v-sppamn-,ADV_CO
13,14,Σώστρατος,Σώστρατος,n-s---mn-,SBJ
14,15,καὶ,καί,c--------,COORD
15,16,οἰκείως,οἰκεῖος,d--------,ADV
16,17,διακείμενος,διάκειμαι,v-srpemn-,ADV_CO
17,18,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV
18,19,ἐξ,ἐκ,r--------,AuxP
19,20,ἀγροῦ,ἀγρός,n-s---mg-,ADV
20,21,περὶ,περί,r--------,AuxP
21,22,ἡλίου,ἥλιος,n-s---mg-,ATR
22,23,δυσμὰς,δυσμή,n-p---fa-,ADV
23,24,συνεδείπνει,συνδειπνέω,v3siia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,ἐπειδὴ,ἐπεί,c--------,AuxC
27,28,καλῶς,καλός,d--------,ADV
28,29,εἶχεν,ἔχω,v3siia---,ADV
29,30,αὐτῷ,αὐτός,p-s---md-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,ἀπιὼν,ἄπειμι1,v-sppamn-,ADV
32,33,ᾤχετο,οἴχομαι,v3siie---,PRED_CO
33,34,.,punc1,u--------,AuxK
