,@id,@form,@lemma,@postag,@relation
0,1,οὔτε,οὔτε,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,συκοφαντῶν,συκοφαντέω,v-sppamn-,ATR
3,4,γραφάς,γραφή,n-s---fg-,OBJ
4,5,με,ἐγώ,p1s---ma-,OBJ
5,6,ἐγράψατο,γράφω,v3saim---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,οὔτε,οὔτε,d--------,AuxY
8,9,ἐκβάλλειν,ἐκβάλλω,v--pna---,OBJ
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,πόλεως,πόλις,n-s---fg-,OBJ
12,13,ἐπεχείρησεν,ἐπιχειρέω,v3saia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,οὔτε,οὔτε,d--------,AuxY
15,16,ἰδίας,ἴδιος,a-p---fa-,ATR
16,17,δίκας,δίκη,n-p---fa-,OBJ
17,18,ἐδικάζετο,δικάζω,v3siie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,οὔτε,οὔτε,d--------,AuxY
20,21,συνῄδει,σύνοιδα,v3slia---,PRED_CO
21,22,κακὸν,κακός,a-s---na-,ATR
22,23,οὐδὲν,οὐδείς,p-s---na-,OBJ
23,24,ὃ,ὅς,p-s---na-,OBJ
24,25,ἐγὼ,ἐγώ,p1s---mn-,SBJ
25,26,δεδιὼς,δείδω,v-srpamn-,ADV
26,27,μή,μή,c--------,AuxC
27,28,τις,τις,p-s---cn-,SBJ
28,29,πύθηται,πυνθάνομαι,v3sase---,OBJ
29,30,ἐπεθύμουν,ἐπιθυμέω,v1siia---,PRED_CO
30,31,αὐτὸν,αὐτός,p-s---ma-,OBJ
31,32,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
32,33,",",punc1,u--------,AuxX
33,34,οὔτε,οὔτε,c--------,COORD
34,35,εἰ,εἰ,c--------,AuxC
35,36,ταῦτα,οὗτος,p-p---na-,OBJ
36,37,διαπραξαίμην,διαπράσσω,v1saom---,SBJ
37,38,",",punc1,u--------,AuxX
38,39,ἤλπιζόν,ἐλπίζω,v1siia---,PRED_CO
39,40,ποθεν,ποθεν,d--------,SBJ
40,41,χρήματα,χρῆμα,n-p---na-,OBJ
41,42,λήψεσθαι,λαμβάνω,v--fnm---,OBJ
42,43,·,punc1,u--------,AuxK
