,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λόγων,λόγος,n-p---mg-,SBJ
4,5,εἰρημένων,ἐρῶ,v-prpemg-,ADV_CO
5,6,ἔργου,ἔργον,n-s---ng-,SBJ
6,7,δὲ,δέ,c--------,COORD
7,8,μηδενὸς,μηδείς,a-s---ng-,ATR
8,9,γεγενημένου,γίγνομαι,v-srpeng-,ADV_CO
9,10,μετελθεῖν,μετέρχομαι,v--ana---,OBJ
10,11,ἐκέλευον,κελεύω,v1siia---,ADV
11,12,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἠδίκουν,ἀδικέω,v1siia---,PRED
14,15,ἄν,ἄν1,d--------,AuxY
15,16,·,punc1,u--------,AuxK
