,@id,@form,@lemma,@postag,@relation
0,1,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οἴκαδε,οἴκαδε,d--------,ADV
3,4,ἐκέλευον,κελεύω,v1siia---,PRED_CO
4,5,ἀκολουθεῖν,ἀκολουθέω,v--pna---,OBJ
5,6,μοι,ἐγώ,p1s---md-,OBJ
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,θεράπαιναν,θεράπαινα,n-s---fa-,OBJ
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἀγοράν,ἀγορά,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀγαγὼν,ἄγω,v-sapamn-,ADV
13,14,δʼ,δέ,c--------,COORD
14,15,αὐτὴν,αὐτός,p-s---fa-,OBJ
15,16,ὡς,ὡς,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,ATR
18,19,τινὰ,τις,p-s---ca-,OBJ
19,20,ἔλεγον,λέγω2,v1siia---,PRED_CO
20,21,ὅτι,ὅτι2,c--------,AuxC
21,22,ἐγὼ,ἐγώ,p1s---mn-,SBJ
22,23,πάντα,πᾶς,a-p---na-,OBJ
23,24,εἴην,εἰμί,v1spoa---,OBJ
24,25,πεπυσμένος,πυνθάνομαι,v-srpemn-,PNOM
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,γιγνόμενα,γίγνομαι,v-pppena-,ATR
27,28,ἐν,εἰς,r--------,AuxP
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,οἰκίᾳ,οἰκία,n-s---fd-,ADV
30,31,·,punc1,u--------,AuxK
