,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,πρῶτον,πρῶτος,a-s---na-,ADV
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἤθελεν,ἐθέλω,v3siia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἂν,ἄν1,d--------,AuxY
10,11,ἀσμένη,ἄσμενος,a-s---fn-,PNOM
11,12,με,ἐγώ,p1s---ma-,OBJ
12,13,ἑωρακυῖα,ὁράω,v-srpafn-,ADV
13,14,ἥκοντα,ἥκω,v-sppama-,ATR
14,15,διὰ,διά,r--------,AuxP
15,16,χρόνου,χρόνος,n-s---mg-,ADV
16,17,·,punc1,u--------,AuxK
