,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀγὼ,ἐγὼ,p-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐγέλων,γελάω,v1siia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,ἐκείνη,ἐκεῖνος,p-s---fn-,SBJ
6,7,δὲ,δέ,c--------,COORD
7,8,ἀναστᾶσα,ἀνίστημι,v-sapafn-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἀπιοῦσα,ἄπειμι2,v-sppafn-,ADV_CO
10,11,προστίθησι,προστίθημι,v3spia---,PRED_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,θύραν,θύρα,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,προσποιουμένη,προσποιέω,v-sppefn-,ADV
15,16,παίζειν,παίζω,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,κλεῖν,κλείς,n-s---fa-,OBJ
20,21,ἐφέλκεται,ἐφέλκω,v3spie---,PRED_CO
21,22,.,punc1,u--------,AuxK
