,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντα,πᾶς,a-p---nn-,SBJ
3,4,εἴρητο,ἐρῶ,v3slie---,ADV
4,5,αὐτῇ,αὐτός,p-s---fd-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,εἶπον,εἶπον,v1saia---,PRED
7,8,ἐγώ,ἐγώ,p1s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ὅπως,ὅπως,c--------,AuxC
10,11,τοίνυν,τοίνυν,d--------,AuxZ
11,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,13,μηδεὶς,μηδείς,p-s---mn-,SBJ
13,14,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
14,15,πεύσεται,πυνθάνομαι,v3sfim---,OBJ
15,16,·,punc1,u--------,AuxK
