,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ἐμνήσθην,μιμνήσκω,v1saip---,ADV_CO
4,5,Ἐρατοσθένους,Ἐρατοσθένης,n-s---mg-,OBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,αὐτήν,αὐτός,p-s---fa-,ADV
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,εἶπον,εἶπον,v1saia---,ADV_CO
10,11,ὅτι,ὅτι2,c--------,AuxC
11,12,οὗτος,οὗτος,p-s---mn-,SBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,φοιτῶν,φοιτάω,v-sppamn-,PNOM
14,15,εἴη,εἰμί,v3spoa---,OBJ
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,γυναῖκα,γυνή,n-s---fa-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐξεπλάγη,ἐκπλήσσω,v3saip---,PRED
20,21,ἡγησαμένη,ἡγέομαι,v-sapmfn-,ADV
21,22,με,ἐγώ,p1s---ma-,SBJ
22,23,πάντα,πᾶς,a-p---na-,OBJ
23,24,ἀκριβῶς,ἀκριβῶς,d--------,ADV
24,25,ἐγνωκέναι,γιγνώσκω,v--rna---,OBJ
25,26,.,punc1,u--------,AuxK
