,@id,@form,@lemma,@postag,@relation
0,1,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,νόμοι,νόμος,n-p---mn-,SBJ
9,10,οὐ,οὐ,d--------,AuxZ
10,11,μόνον,μόνος,a-s---na-,AuxZ
11,12,ἀπεγνωκότες,ἀπογιγνώσκω,v-prpamn-,PNOM_CO
12,13,εἰσὶ,εἰμί,v3ppia---,PRED
13,14,μὴ,μὴ,d--------,AuxZ
14,15,ἀδικεῖν,ἀδικέω,v--pna---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλὰ,c--------,COORD
17,18,καὶ,καὶ,d--------,AuxZ
18,19,κεκελευκότες,κελεύω,v-prpamn-,PNOM_CO
19,20,ταύτην,οὗτος,a-s---fa-,ATR
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,δίκην,δίκη,n-s---fa-,OBJ
22,23,λαμβάνειν,λαμβάνω,v--pna---,OBJ
23,24,·,punc1,u--------,AuxK
