,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἰδίαν,ἴδιος,a-s---fa-,ATR
9,10,ὑπὲρ,ὑπέρ,r--------,AuxP
10,11,ἐμαυτοῦ,ἐμαυτοῦ,p-s---ng-,PNOM_CO
11,12,νομίζω,νομίζω,v1spia---,PRED
12,13,ταύτην,οὗτος,a-s---fa-,ATR
13,14,γενέσθαι,γίγνομαι,v--anm---,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τιμωρίαν,τιμωρία,n-s---fa-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀλλʼ,ἀλλά,c--------,COORD
18,19,ὑπὲρ,ὑπέρ,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,πόλεως,πόλις,n-s---fg-,PNOM_CO
21,22,ἁπάσης,ἅπας,a-s---fg-,ATR
22,23,·,punc1,u--------,AuxK
