,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,βιαζομένους,βιάζω,v-pppema-,SBJ
7,8,ἐλάττονος,ἐλάσσων,a-s---fgc,ATR
8,9,ζημίας,ζημία,n-s---fg-,ADV
9,10,ἀξίους,ἄξιος,a-p---ma-,PNOM
10,11,ἡγήσατο,ἁγέομαι,v3saie---,PRED
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,ἢ,ἤ1,c--------,AuxC
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,πείθοντας,πείθω,v-pppama-,SBJ
15,16,·,punc1,u--------,AuxK
