,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,τοῦτό,οὗτος,p-s---na-,OBJ_AP
7,8,με,ἐγώ,p1s---ma-,SBJ
8,9,δεῖν,δεῖ,v--pna---,OBJ
9,10,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,SBJ
10,11,",",punc1,u--------,APOS
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἐμοίχευεν,μοιχεύω,v3siia---,OBJ_AP_CO
13,14,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-,SBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,γυναῖκα,γυνή,n-s---fa-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐμὴν,ἐμός,a-s---fa-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ἐκείνην,ἐκεῖνος,p-s---fa-,OBJ
20,21,τε,τε,d--------,AuxY
21,22,διέφθειρε,διαφθείρω,v3saia---,OBJ_AP_CO
22,23,καὶ,καί,d--------,AuxY
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,παῖδας,παῖς,n-p---ma-,OBJ
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἐμοὺς,ἐμός,a-p---ma-,ATR
27,28,ᾔσχυνε,αἰσχύνω,v3saia---,OBJ_AP_CO
28,29,καὶ,καί,c--------,COORD
29,30,ἐμὲ,ἐγώ,p1s---ma-,OBJ
30,31,αὐτὸν,αὐτός,a-s---ma-,ATR
31,32,ὕβρισεν,ὑβρίζω,v3saia---,OBJ_AP_CO
32,33,εἰς,εἰς,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,οἰκίαν,οἰκία,n-s---fa-,OBJ
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,ἐμὴν,ἐμός,a-s---fa-,ATR
37,38,εἰσιών,εἴσειμι,v-sppamn-,ADV
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,οὔτε,οὔτε,d--------,AuxZ
41,42,ἔχθρα,ἔχθρη,n-s---fn-,PNOM
42,43,ἐμοὶ,ἐγώ,p1s---md-,ATR_CO
43,44,καὶ,καί,c--------,COORD
44,45,ἐκείνῳ,ἐκεῖνος,p-s---md-,ATR_CO
45,46,οὐδεμία,οὐδείς,p-s---fn-,ATR
46,47,ἦν,εἰμί,v3siia---,OBJ_AP_CO
47,48,πλὴν,πλήν,r--------,AuxP
48,49,ταύτης,οὗτος,p-s---fg-,ADV
49,50,",",punc1,u--------,AuxX
50,51,οὔτε,οὔτε,d--------,AuxZ
51,52,χρημάτων,χρῆμα,n-p---ng-,ADV
52,53,ἕνεκα,ἕνεκα,r--------,AuxP
53,54,ἔπραξα,πράσσω,v1saia---,OBJ_AP_CO
54,55,ταῦτα,οὗτος,p-p---na-,OBJ
55,56,",",punc1,u--------,AuxX
56,57,ἵνα,ἵνα,c--------,AuxC
57,58,πλούσιος,πλούσιος,a-s---mn-,PNOM
58,59,ἐκ,ἐκ,r--------,AuxP
59,60,πένητος,πένης,n-s---mg-,ADV
60,61,γένωμαι,γίγνομαι,v1sasm---,ADV
61,62,",",punc1,u--------,COORD
62,63,οὔτε,οὔτε,d--------,AuxZ
63,64,ἄλλου,ἄλλος,a-s---ng-,ATR
64,65,κέρδους,κέρδος,n-s---ng-,ADV
65,66,οὐδενὸς,οὐδείς,a-s---ng-,ATR
66,67,πλὴν,πλήν,r--------,AuxP
67,68,τῆς,ὁ,l-s---fg-,ATR
68,69,κατὰ,κατά,r--------,AuxP
69,70,τοὺς,ὁ,l-p---ma-,ATR
70,71,νόμους,νόμος,n-p---ma-,ATR
71,72,τιμωρίας,τιμωρία,n-s---fg-,ATR
72,73,.,punc1,u--------,AuxK
73,74,ἔπραξα,πράσσω,v1saia---,OBJ_AP_CO
