@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|513|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|513|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|513|3,3,ἅμα,ἅμα,d--------
Leuven|Ps-Luc|513|4,4,μὲν,μέν,d--------
Leuven|Ps-Luc|513|5,5,ἠιδούμην,αἰδέομαι,v1siie---
Leuven|Ps-Luc|513|6,6,ἐν,ἐν,r--------
Leuven|Ps-Luc|513|7,7,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|513|8,8,θεάτρωι,θέατρον,n-s---nd-
Leuven|Ps-Luc|513|9,9,κατακείμενος,κατάκειμαι,v-srpemn-
Leuven|Ps-Luc|513|10,10,",",",",u--------
Leuven|Ps-Luc|513|11,11,ἅμα,ἅμα,d--------
Leuven|Ps-Luc|513|12,12,δὲ,δέ,b--------
Leuven|Ps-Luc|513|13,13,ἐδεδίειν,δείδω,v1slia---
Leuven|Ps-Luc|513|14,14,μή,μή,c--------
Leuven|Ps-Luc|513|15,15,που,που,d--------
Leuven|Ps-Luc|513|16,16,ἄρκτος,ἄρκτος,n-s---fn-
Leuven|Ps-Luc|513|17,17,ἢ,ἤ,b--------
Leuven|Ps-Luc|513|18,18,λέων,λέων,n-s---mn-
Leuven|Ps-Luc|513|19,19,ἀναπηδήσεται,ἀναπηδάω,v3sfim---
Leuven|Ps-Luc|513|20,20,.,.,u--------
