@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|116|1,1,κ-,καί,d--------
Leuven|Ps-Luc|116|2,2,ἐγώ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|116|3,3,",",",",u--------
Leuven|Ps-Luc|116|4,4,νῦν,νῦν,d--------
Leuven|Ps-Luc|116|5,5,",",",",u--------
Leuven|Ps-Luc|116|6,6,ἔφην,φημί,v1siia---
Leuven|Ps-Luc|116|7,7,",",",",u--------
Leuven|Ps-Luc|116|8,8,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|116|9,9,καιρός,καιρός,n-s---mn-
Leuven|Ps-Luc|116|10,10,",",",",u--------
Leuven|Ps-Luc|116|11,11,ὦ,ὦ,i--------
Leuven|Ps-Luc|116|12,12,Παλαίστρα,Παλαίστρα,n-s---fv-
Leuven|Ps-Luc|116|13,13,",",",",u--------
Leuven|Ps-Luc|116|14,14,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|116|15,15,εἰς,εἰς,r--------
Leuven|Ps-Luc|116|16,16,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|116|17,17,χάριτος,χάρις,n-s---fg-
Leuven|Ps-Luc|116|18,18,",",",",u--------
Leuven|Ps-Luc|116|19,19,ἧι,ὅς,p-s---fd-
Leuven|Ps-Luc|116|20,20,νῦν,νῦν,d--------
Leuven|Ps-Luc|116|21,21,ἔχεις,ἔχω,v2spia---
Leuven|Ps-Luc|116|22,22,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|116|23,23,σαυτῆς,σεαυτοῦ,p2s---fg-
Leuven|Ps-Luc|116|24,24,ἱκέτην,ἱκέτης,n-s---ma-
Leuven|Ps-Luc|116|25,25,ἀναπαῦσαι,ἀναπαύω,v--ana---
Leuven|Ps-Luc|116|26,26,πολυχρονίου,πολυχρόνιος,a-s---fg-
Leuven|Ps-Luc|116|27,27,ἐπιθυμίας,ἐπιθυμία,n-s---fg-
Leuven|Ps-Luc|116|28,28,.,.,u--------
Leuven|Ps-Luc|116|29,29,[0],_,-
