@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|474|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|474|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|474|3,3,Μενεκλῆς,Μενεκλῆς,n-s---mn-
Leuven|Ps-Luc|474|4,4,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|474|5,5,δεσπότης,δεσπότης,n-s---mn-
Leuven|Ps-Luc|474|6,6,ἡμῶν,ἐγώ,p1p---cg-
Leuven|Ps-Luc|474|7,7,",",",",u--------
Leuven|Ps-Luc|474|8,8,ὥσπερ,ὥσπερ,c--------
Leuven|Ps-Luc|474|9,9,ἔφην,φημί,v1siia---
Leuven|Ps-Luc|474|10,10,",",",",u--------
Leuven|Ps-Luc|474|11,11,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|474|12,12,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|474|13,13,Θεσσαλονίκης,Θεσσαλονίκη,n-s---fg-
Leuven|Ps-Luc|474|14,14,δεῦρο,δεῦρο,d--------
Leuven|Ps-Luc|474|15,15,ἐληλύθει,ἔρχομαι,v3slia---
Leuven|Ps-Luc|474|16,16,ἐπ’,ἐπί,r--------
Leuven|Ps-Luc|474|17,17,αἰτίαι,αἰτία,n-s---fd-
Leuven|Ps-Luc|474|18,18,τοιαύτηι,τοιοῦτος,p-s---fd-
Leuven|Ps-Luc|474|19,19,·,·,u--------
