@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|120|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|120|2,2,γυμνὴ,γυμνός,a-s---fn-
Leuven|Ps-Luc|120|3,3,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|120|4,4,λύχνωι,λύχνος,n-s---md-
Leuven|Ps-Luc|120|5,5,προσελθοῦσα,προσέρχομαι,v-sapafn-
Leuven|Ps-Luc|120|6,6,καὶ,καί,b--------
Leuven|Ps-Luc|120|7,7,χόνδρους,χόνδρος,n-p---ma-
Leuven|Ps-Luc|120|8,8,δύο,δύο,m--------
Leuven|Ps-Luc|120|9,9,λαβοῦσα,λαμβάνω,v-sapafn-
Leuven|Ps-Luc|120|10,10,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|120|11,11,μὲν,μέν,d--------
Leuven|Ps-Luc|120|12,12,λιβανωτὸν,λιβανωτός,n-s---ma-
Leuven|Ps-Luc|120|13,13,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|120|14,14,πυρὶ,πῦρ,n-s---nd-
Leuven|Ps-Luc|120|15,15,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|120|16,16,λύχνου,λύχνος,n-s---mg-
Leuven|Ps-Luc|120|17,17,ἐπέθηκε,ἐπιτίθημι,v3saia---
Leuven|Ps-Luc|120|18,18,καὶ,καί,b--------
Leuven|Ps-Luc|120|19,19,στᾶσα,ἵστημι,v-sapafn-
Leuven|Ps-Luc|120|20,20,πολλὰ,πολύς,a-p---na-
Leuven|Ps-Luc|120|21,21,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|120|22,22,λύχνου,λύχνος,n-s---mg-
Leuven|Ps-Luc|120|23,23,κατελάλησεν,καταλαλέω,v3saia---
Leuven|Ps-Luc|120|24,24,·,·,u--------
