@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|292|1,1,ἀεὶ,ἀεί,d--------
Leuven|Ps-Luc|292|2,2,γάρ,γάρ,d--------
Leuven|Ps-Luc|292|3,3,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|292|4,4,μοιχὸν,μοιχός,n-s---ma-
Leuven|Ps-Luc|292|5,5,ὑποπτεύοντες,ὑποπτεύω,v-pppamn-
Leuven|Ps-Luc|292|6,6,εἶναι,εἰμί,v--pna---
Leuven|Ps-Luc|292|7,7,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|292|8,8,ἵππων,ἵππος,n-p---mg-
Leuven|Ps-Luc|292|9,9,τῶν,ὁ,l-p---fg-
Leuven|Ps-Luc|292|10,10,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|Ps-Luc|292|11,11,γυναικῶν,γυνή,n-p---fg-
Leuven|Ps-Luc|292|12,12,ἐδίωκον,διώκω,v3piia---
Leuven|Ps-Luc|292|13,13,ἀμφοτέροις,ἀμφότερος,a-p---md-
Leuven|Ps-Luc|292|14,14,εἰς,εἰς,r--------
Leuven|Ps-Luc|292|15,15,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|292|16,16,ὑπολακτίζοντες,ὑπολακτίζω,v-pppamn-
Leuven|Ps-Luc|292|17,17,",",",",u--------
Leuven|Ps-Luc|292|18,18,ὥστε,ὥστε,c--------
Leuven|Ps-Luc|292|19,19,φέρειν,φέρω,v--pna---
Leuven|Ps-Luc|292|20,20,οὐκ,οὐ,d--------
Leuven|Ps-Luc|292|21,21,ἠδυνάμην,δύναμαι,v1saim---
Leuven|Ps-Luc|292|22,22,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-
Leuven|Ps-Luc|292|23,23,ἱππικήν,ἱππικός,a-s---fa-
Leuven|Ps-Luc|292|24,24,.,.,u--------
