@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|66|1,1,οὐ,οὐ,d--------
Leuven|Ps-Luc|66|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|66|3,3,μόνα,μόνος,a-p---na-
Leuven|Ps-Luc|66|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|Ps-Luc|66|5,5,φαῦλα,φαῦλος,a-p---na-
Leuven|Ps-Luc|66|6,6,ἐδώδιμα,ἐδώδιμος,a-p---na-
Leuven|Ps-Luc|66|7,7,σκευάζω,σκευάζω,v1spia---
Leuven|Ps-Luc|66|8,8,",",",",u--------
Leuven|Ps-Luc|66|9,9,ἀλλ’,ἀλλά,b--------
Leuven|Ps-Luc|66|10,10,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|66|11,11,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|66|12,12,μέγα,μέγας,a-s---na-
Leuven|Ps-Luc|66|13,13,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|66|14,14,καὶ,καί,b--------
Leuven|Ps-Luc|66|15,15,καλόν,καλός,a-s---nn-
Leuven|Ps-Luc|66|16,16,",",",",u--------
Leuven|Ps-Luc|66|17,17,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|66|18,18,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|Ps-Luc|66|19,19,",",",",u--------
Leuven|Ps-Luc|66|20,20,οἶδα,οἶδα,v1sria---
Leuven|Ps-Luc|66|21,21,ἔγωγε,ἐγώ,p1s---cn-
Leuven|Ps-Luc|66|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|66|23,23,σφάττειν,σφάζω,v--pna---
Leuven|Ps-Luc|66|24,24,καὶ,καί,b--------
Leuven|Ps-Luc|66|25,25,δέρειν,δέρω,v--pna---
Leuven|Ps-Luc|66|26,26,καὶ,καί,b--------
Leuven|Ps-Luc|66|27,27,κατακόπτειν,κατακόπτω,v--pna---
Leuven|Ps-Luc|66|28,28,",",",",u--------
Leuven|Ps-Luc|66|29,29,ἥδιστα,ἡδύς,a-p---nas
Leuven|Ps-Luc|66|30,30,δὲ,δέ,b--------
Leuven|Ps-Luc|66|31,31,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|66|32,32,σπλάγχνων,σπλάγχνον,n-p---ng-
Leuven|Ps-Luc|66|33,33,αὐτῶν,αὐτός,p-p---mg-
Leuven|Ps-Luc|66|34,34,καὶ,καί,b--------
Leuven|Ps-Luc|66|35,35,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|66|36,36,καρδίας,καρδία,n-s---fg-
Leuven|Ps-Luc|66|37,37,ἅπτομαι,ἅπτω,v1spie---
Leuven|Ps-Luc|66|38,38,.,.,u--------
