@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|84|1,1,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|84|2,2,δέ,δέ,d--------
Leuven|Ps-Luc|84|3,3,",",",",u--------
Leuven|Ps-Luc|84|4,4,οὕτως,οὕτως,d--------
Leuven|Ps-Luc|84|5,5,",",",",u--------
Leuven|Ps-Luc|84|6,6,ἔφη,φημί,v3siia---
Leuven|Ps-Luc|84|7,7,",",",",u--------
Leuven|Ps-Luc|84|8,8,ὡς,ὡς,c--------
Leuven|Ps-Luc|84|9,9,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|84|10,10,θέλω,ἐθέλω,v1spia---
Leuven|Ps-Luc|84|11,11,",",",",u--------
Leuven|Ps-Luc|84|12,12,παράσχου,παρέχω,v2samm---
Leuven|Ps-Luc|84|13,13,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|84|14,14,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|84|15,15,ἐπίδειξιν,ἐπίδειξις,n-s---fa-
Leuven|Ps-Luc|84|16,16,·,·,u--------
