@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|430|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|430|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|430|3,3,στρατιώτης,στρατιώτης,n-s---mn-
Leuven|Ps-Luc|430|4,4,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|430|5,5,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|430|6,6,ὁδοῦ,ὁδός,n-s---fg-
Leuven|Ps-Luc|430|7,7,τότε,τότε,d--------
Leuven|Ps-Luc|430|8,8,μόλις,μόλις,d--------
Leuven|Ps-Luc|430|9,9,ἐξαναστάς,ἐξανίστημι,v-sapamn-
Leuven|Ps-Luc|430|10,10,",",",",u--------
Leuven|Ps-Luc|430|11,11,ὡς,ὡς,c--------
Leuven|Ps-Luc|430|12,12,ἔφασαν,φημί,v3piia---
Leuven|Ps-Luc|430|13,13,",",",",u--------
Leuven|Ps-Luc|430|14,14,καρηβαρῶν,καρηβαρέω,v-sppamn-
Leuven|Ps-Luc|430|15,15,ταῖς,ὁ,l-p---fd-
Leuven|Ps-Luc|430|16,16,πληγαῖς,πληγή,n-p---fd-
Leuven|Ps-Luc|430|17,17,ἧκεν,ἥκω,v3siia---
Leuven|Ps-Luc|430|18,18,εἰς,εἰς,r--------
Leuven|Ps-Luc|430|19,19,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|430|20,20,πόλιν,πόλις,n-s---fa-
Leuven|Ps-Luc|430|21,21,καὶ,καί,b--------
Leuven|Ps-Luc|430|22,22,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|430|23,23,στρατιώταις,στρατιώτης,n-p---md-
Leuven|Ps-Luc|430|24,24,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|430|25,25,σὺν,σύν,r--------
Leuven|Ps-Luc|430|26,26,αὐτῶι,αὐτός,p-s---md-
Leuven|Ps-Luc|430|27,27,ἐντυχὼν,ἐντυγχάνω,v-sapamn-
Leuven|Ps-Luc|430|28,28,λέγει,λέγω,v3spia---
Leuven|Ps-Luc|430|29,29,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|430|30,30,ἀπόνοιαν,ἀπόνοια,n-s---fa-
Leuven|Ps-Luc|430|31,31,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|430|32,32,κηπουροῦ,κηπουρός,n-s---mg-
Leuven|Ps-Luc|430|33,33,·,·,u--------
