@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|206|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|206|2,2,καταθέμενοι,κατατίθημι,v-papmmn-
Leuven|Ps-Luc|206|3,3,αὐτὴν,αὐτός,p-s---fa-
Leuven|Ps-Luc|206|4,4,ἔνδον,ἔνδον,d--------
Leuven|Ps-Luc|206|5,5,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|206|6,6,τῶν,ὁ,l-p---fg-
Leuven|Ps-Luc|206|7,7,στιβάδων,στιβάς,n-p---fg-
Leuven|Ps-Luc|206|8,8,θαρρεῖν,θαρσέω,v--pna---
Leuven|Ps-Luc|206|9,9,ἐκέλευον,κελεύω,v3piia---
Leuven|Ps-Luc|206|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|206|11,11,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|206|12,12,γραῦν,γραῦς,n-s---fa-
Leuven|Ps-Luc|206|13,13,ἐκέλευον,κελεύω,v3piia---
Leuven|Ps-Luc|206|14,14,ἀεὶ,ἀεί,d--------
Leuven|Ps-Luc|206|15,15,ἔνδον,ἔνδον,d--------
Leuven|Ps-Luc|206|16,16,μένειν,μένω,v--pna---
Leuven|Ps-Luc|206|17,17,καὶ,καί,b--------
Leuven|Ps-Luc|206|18,18,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|206|19,19,παῖδα,παῖς,n-s---ca-
Leuven|Ps-Luc|206|20,20,ἐν,ἐν,r--------
Leuven|Ps-Luc|206|21,21,φρουρᾶι,φρουρά,n-s---fd-
Leuven|Ps-Luc|206|22,22,ἔχειν,ἔχω,v--pna---
Leuven|Ps-Luc|206|23,23,.,.,u--------
