@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|507|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|507|2,2,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|507|3,3,τελευταῖον,τελευταῖος,a-s---na-
Leuven|Ps-Luc|507|4,4,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|507|5,5,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|Ps-Luc|507|6,6,ἐκείνης,ἐκεῖνος,p-s---fg-
Leuven|Ps-Luc|507|7,7,ἐνστάσης,ἐνίστημι,v-sapafg-
Leuven|Ps-Luc|507|8,8,",",",",u--------
Leuven|Ps-Luc|507|9,9,ἐν,ἐν,r--------
Leuven|Ps-Luc|507|10,10,ἧι,ὅς,p-s---fd-
Leuven|Ps-Luc|507|11,11,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|507|12,12,φιλοτιμίας,φιλοτιμία,n-p---fa-
Leuven|Ps-Luc|507|13,13,ἦγεν,ἄγω,v3siia---
Leuven|Ps-Luc|507|14,14,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|507|15,15,ἐμὸς,ἐμός,a-s---mn-
Leuven|Ps-Luc|507|16,16,δεσπότης,δεσπότης,n-s---mn-
Leuven|Ps-Luc|507|17,17,",",",",u--------
Leuven|Ps-Luc|507|18,18,εἰσάγειν,εἰσάγω,v--pna---
Leuven|Ps-Luc|507|19,19,ἔγνωσάν,γιγνώσκω,v3paia---
Leuven|Ps-Luc|507|20,20,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|507|21,21,εἰς,εἰς,r--------
Leuven|Ps-Luc|507|22,22,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|507|23,23,θέατρον,θέατρον,n-s---na-
Leuven|Ps-Luc|507|24,24,.,.,u--------
