@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|531|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|531|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|531|3,3,κράτιστον,ἀγαθός,a-s---nas
Leuven|Ps-Luc|531|4,4,εἶναι,εἰμί,v--pna---
Leuven|Ps-Luc|531|5,5,ἔγνων,γιγνώσκω,v1saia---
Leuven|Ps-Luc|531|6,6,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|Ps-Luc|531|7,7,παρὰ,παρά,r--------
Leuven|Ps-Luc|531|8,8,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|531|9,9,γυναῖκα,γυνή,n-s---fa-
Leuven|Ps-Luc|531|10,10,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|531|11,11,ἐρασθεῖσάν,ἔραμαι,v-sappfa-
Leuven|Ps-Luc|531|12,12,μου,ἐγώ,p1s---cg-
Leuven|Ps-Luc|531|13,13,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|531|14,14,ὄνου,ὄνος,n-s---mg-
Leuven|Ps-Luc|531|15,15,",",",",u--------
Leuven|Ps-Luc|531|16,16,καλλίων,καλός,a-s---mnc
Leuven|Ps-Luc|531|17,17,αὐτῆι,αὐτός,p-s---fd-
Leuven|Ps-Luc|531|18,18,φανεῖσθαι,φαίνω,v--fnm---
Leuven|Ps-Luc|531|19,19,λέγων,λέγω,v-sppamn-
Leuven|Ps-Luc|531|20,20,νῦν,νῦν,d--------
Leuven|Ps-Luc|531|21,21,ἐν,ἐν,r--------
Leuven|Ps-Luc|531|22,22,ἀνθρώπωι,ἄνθρωπος,n-s---md-
Leuven|Ps-Luc|531|23,23,ὤν,εἰμί,v-sppamn-
Leuven|Ps-Luc|531|24,24,.,.,u--------
