@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|499|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|499|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|499|3,3,ἀκριβῶς,ἀκριβής,d--------
Leuven|Ps-Luc|499|4,4,ἐπείσθην,πείθω,v1saip---
Leuven|Ps-Luc|499|5,5,ἔτι,ἔτι,d--------
Leuven|Ps-Luc|499|6,6,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|499|7,7,καὶ,καί,d--------
Leuven|Ps-Luc|499|8,8,προσδεῖν,προσδέω,v--pna---
Leuven|Ps-Luc|499|9,9,πρὸς,πρός,r--------
Leuven|Ps-Luc|499|10,10,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|499|11,11,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|499|12,12,γυναικὸς,γυνή,n-s---fg-
Leuven|Ps-Luc|499|13,13,ἡδονήν,ἡδονή,n-s---fa-
Leuven|Ps-Luc|499|14,14,τε,τε,b--------
Leuven|Ps-Luc|499|15,15,καὶ,καί,b--------
Leuven|Ps-Luc|499|16,16,τέρψιν,τέρψις,n-s---fa-
Leuven|Ps-Luc|499|17,17,",",",",u--------
Leuven|Ps-Luc|499|18,18,ἀδεῶς,ἀδεής,d--------
Leuven|Ps-Luc|499|19,19,λοιπὸν,λοιπός,a-s---na-
Leuven|Ps-Luc|499|20,20,ὑπηρέτουν,ὑπηρετέω,v1siia---
Leuven|Ps-Luc|499|21,21,ἐννοούμενος,ἐννοέω,v-sppemn-
Leuven|Ps-Luc|499|22,22,ὡς,ὡς,c--------
Leuven|Ps-Luc|499|23,23,οὐδὲν,οὐδείς,p-s---na-
Leuven|Ps-Luc|499|24,24,εἴην,εἰμί,v1spoa---
Leuven|Ps-Luc|499|25,25,κακίων,κακός,a-s---mnc
Leuven|Ps-Luc|499|26,26,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|499|27,27,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|499|28,28,Πασιφάης,Πασιφάη,n-s---fg-
Leuven|Ps-Luc|499|29,29,μοιχοῦ,μοιχός,n-s---mg-
Leuven|Ps-Luc|499|30,30,.,.,u--------
