@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|423|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|423|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|423|3,3,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|423|4,4,πρῶτα,πρῶτος,a-p---na-
Leuven|Ps-Luc|423|5,5,καὶ,καί,b--------
Leuven|Ps-Luc|423|6,6,ἀντεμάχετο,ἀντιμάχομαι,v3siie---
Leuven|Ps-Luc|423|7,7,καὶ,καί,b--------
Leuven|Ps-Luc|423|8,8,ἠπείλει,ἀπειλέω,v3siia---
Leuven|Ps-Luc|423|9,9,",",",",u--------
Leuven|Ps-Luc|423|10,10,εἰ,εἰ,c--------
Leuven|Ps-Luc|423|11,11,ἀνασταίη,ἀνίστημι,v3saoa---
Leuven|Ps-Luc|423|12,12,",",",",u--------
Leuven|Ps-Luc|423|13,13,ἀποκτενεῖν,ἀποκτείνω,v--fna---
Leuven|Ps-Luc|423|14,14,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|423|15,15,μαχαίραι,μάχαιρα,n-s---fd-
Leuven|Ps-Luc|423|16,16,·,·,u--------
