@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|74|1,1,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|74|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|74|3,3,παιδὶ,παῖς,n-s---cd-
Leuven|Ps-Luc|74|4,4,ἔξω,ἔξω,d--------
Leuven|Ps-Luc|74|5,5,ὑπέστρωτο,ὑποστόρνυμι,v3slie---
Leuven|Ps-Luc|74|6,6,",",",",u--------
Leuven|Ps-Luc|74|7,7,τράπεζα,τράπεζα,n-s---fn-
Leuven|Ps-Luc|74|8,8,δὲ,δέ,b--------
Leuven|Ps-Luc|74|9,9,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|74|10,10,κλίνηι,κλίνη,n-s---fd-
Leuven|Ps-Luc|74|11,11,παρειστήκει,παρίστημι,v3slia---
Leuven|Ps-Luc|74|12,12,ποτήριον,ποτήριον,n-s---na-
Leuven|Ps-Luc|74|13,13,ἔχουσα,ἔχω,v-sppafn-
Leuven|Ps-Luc|74|14,14,·,·,u--------
