@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|254|1,1,δείσασα,δείδω,v-sapafn-
Leuven|Ps-Luc|254|2,2,γάρ,γάρ,d--------
Leuven|Ps-Luc|254|3,3,",",",",u--------
Leuven|Ps-Luc|254|4,4,οἷον,οἷος,p-s---nn-
Leuven|Ps-Luc|254|5,5,εἰκός,εἰκός,v-srpann-
Leuven|Ps-Luc|254|6,6,",",",",u--------
Leuven|Ps-Luc|254|7,7,τοὺς,ὁ,l-p---ma-
Leuven|Ps-Luc|254|8,8,δεσπότας,δεσπότης,n-p---ma-
Leuven|Ps-Luc|254|9,9,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|254|10,10,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|254|11,11,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|254|12,12,παρθένου,παρθένος,n-s---fg-
Leuven|Ps-Luc|254|13,13,φυγῆι,φυγή,n-s---fd-
Leuven|Ps-Luc|254|14,14,κρημνᾶι,κρημνάω,v3spia---
Leuven|Ps-Luc|254|15,15,ἑαυτὴν,ἑαυτοῦ,p-s---fa-
Leuven|Ps-Luc|254|16,16,σφίγξασα,σφίγγω,v-sapafn-
Leuven|Ps-Luc|254|17,17,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|254|18,18,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|254|19,19,τραχήλου,τράχηλος,n-s---mg-
Leuven|Ps-Luc|254|20,20,.,.,u--------
Leuven|Ps-Luc|254|21,21,[0],_,-
