@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|518|1,1,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|518|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|518|3,3,παραδόξωι,παράδοξος,a-s---fd-
Leuven|Ps-Luc|518|4,4,ταύτηι,οὗτος,p-s---fd-
Leuven|Ps-Luc|518|5,5,καὶ,καί,b--------
Leuven|Ps-Luc|518|6,6,μηδέποτε,μηδέποτε,d--------
Leuven|Ps-Luc|518|7,7,ἐλπισθείσηι,ἐλπίζω,v-sappfd-
Leuven|Ps-Luc|518|8,8,θέαι,θέα,n-s---fd-
Leuven|Ps-Luc|518|9,9,πάντες,πᾶς,a-p---mn-
Leuven|Ps-Luc|518|10,10,ἐκπεπληγμένοι,ἐκπλήσσω,v-prpemn-
Leuven|Ps-Luc|518|11,11,δεινὸν,δεινός,a-s---na-
Leuven|Ps-Luc|518|12,12,ἐπεθορύβησαν,ἐπιθορυβέω,v3paia---
Leuven|Ps-Luc|518|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|518|14,14,τὸ,ὁ,l-s---nn-
Leuven|Ps-Luc|518|15,15,θέατρον,θέατρον,n-s---nn-
Leuven|Ps-Luc|518|16,16,εἰς,εἰς,r--------
Leuven|Ps-Luc|518|17,17,δύο,δύο,m--------
Leuven|Ps-Luc|518|18,18,γνώμας,γνώμη,n-p---fa-
Leuven|Ps-Luc|518|19,19,ἐσχίζετο,σχίζω,v3siie---
Leuven|Ps-Luc|518|20,20,·,·,u--------
