@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|212|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|212|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|212|3,3,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|212|4,4,δυστυχὴς,δυστυχής,a-s---mn-
Leuven|Ps-Luc|212|5,5,ἐπιστάμενος,ἐπίσταμαι,v-sppemn-
Leuven|Ps-Luc|212|6,6,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|212|7,7,μάχην,μάχη,n-s---fa-
Leuven|Ps-Luc|212|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|212|9,9,πόλεμον,πόλεμος,n-s---ma-
Leuven|Ps-Luc|212|10,10,ἐξελαύνεσθαι,ἐξελαύνω,v--pne---
Leuven|Ps-Luc|212|11,11,ὀκνηρῶς,ὀκνηρός,d--------
Leuven|Ps-Luc|212|12,12,προήιειν,πρόειμι,v1siia---
Leuven|Ps-Luc|212|13,13,",",",",u--------
Leuven|Ps-Luc|212|14,14,ἔνθεν,ἔνθεν,d--------
Leuven|Ps-Luc|212|15,15,ἐπαιόμην,παίω,v1siie---
Leuven|Ps-Luc|212|16,16,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|212|17,17,ξύλωι,ξύλον,n-s---nd-
Leuven|Ps-Luc|212|18,18,ἐπειγομένων,ἐπείγω,v-pppemg-
Leuven|Ps-Luc|212|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|Ps-Luc|212|20,20,.,.,u--------
