@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|95|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|95|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|Ps-Luc|95|3,3,εἰποῦσα,λέγω,v-sapafn-
Leuven|Ps-Luc|95|4,4,ἐπανίσταται,ἐπανίστημι,v3spie---
Leuven|Ps-Luc|95|5,5,καὶ,καί,b--------
Leuven|Ps-Luc|95|6,6,θεραπεύσασα,θεραπεύω,v-sapafn-
Leuven|Ps-Luc|95|7,7,ἑαυτήν,ἑαυτοῦ,p-s---fa-
Leuven|Ps-Luc|95|8,8,",",",",u--------
Leuven|Ps-Luc|95|9,9,νῦν,νῦν,d--------
Leuven|Ps-Luc|95|10,10,",",",",u--------
Leuven|Ps-Luc|95|11,11,ἔφη,φημί,v3siia---
Leuven|Ps-Luc|95|12,12,",",",",u--------
Leuven|Ps-Luc|95|13,13,δείξεις,δείκνυμι,v2sfia---
Leuven|Ps-Luc|95|14,14,εἴπερ,εἴπερ,c--------
Leuven|Ps-Luc|95|15,15,νέος,νέος,a-s---mn-
Leuven|Ps-Luc|95|16,16,εἶ,εἰμί,v2spia---
Leuven|Ps-Luc|95|17,17,καὶ,καί,b--------
Leuven|Ps-Luc|95|18,18,εὔτονος,εὔτονος,a-s---mn-
Leuven|Ps-Luc|95|19,19,παλαιστὴς,παλαιστής,n-s---mn-
Leuven|Ps-Luc|95|20,20,καὶ,καί,b--------
Leuven|Ps-Luc|95|21,21,εἰ,εἰ,c--------
Leuven|Ps-Luc|95|22,22,ἐπίστασαι,ἐπίσταμαι,v2spie---
Leuven|Ps-Luc|95|23,23,παλαίειν,παλαίω,v--pna---
Leuven|Ps-Luc|95|24,24,καὶ,καί,b--------
Leuven|Ps-Luc|95|25,25,ποιεῖν,ποιέω,v--pna---
Leuven|Ps-Luc|95|26,26,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|95|27,27,ἀπὸ,ἀπό,r--------
Leuven|Ps-Luc|95|28,28,γονατίου,γονάτιον,n-s---ng-
Leuven|Ps-Luc|95|29,29,.,.,u--------
