@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|429|1,1,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|429|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|429|3,3,ἐμὸν,ἐμός,a-s---ma-
Leuven|Ps-Luc|429|4,4,δεσπότην,δεσπότης,n-s---ma-
Leuven|Ps-Luc|429|5,5,κιβωτῶι,κιβωτός,n-s---fd-
Leuven|Ps-Luc|429|6,6,ἐνέκρυψαν,ἐγκρύπτω,v3paia---
Leuven|Ps-Luc|429|7,7,",",",",u--------
Leuven|Ps-Luc|429|8,8,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|429|9,9,δὲ,δέ,b--------
Leuven|Ps-Luc|429|10,10,ἀράμενοι,ἀράομαι,v-pppemn-
Leuven|Ps-Luc|429|11,11,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|429|12,12,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|429|13,13,ποδῶν,πούς,n-p---mg-
Leuven|Ps-Luc|429|14,14,κομίζουσιν,κομίζω,v3ppia---
Leuven|Ps-Luc|429|15,15,ἄνω,ἄνω,d--------
Leuven|Ps-Luc|429|16,16,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|429|17,17,κλίμακι,κλῖμαξ,n-s---fd-
Leuven|Ps-Luc|429|18,18,ἐς,εἰς,r--------
Leuven|Ps-Luc|429|19,19,ὑπερῶιον,ὑπερῷον,n-s---na-
Leuven|Ps-Luc|429|20,20,κ-,καί,b--------
Leuven|Ps-Luc|429|21,21,ἐκεῖ,ἐκεῖ,d--------
Leuven|Ps-Luc|429|22,22,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|429|23,23,ἄνω,ἄνω,d--------
Leuven|Ps-Luc|429|24,24,συγκλείουσιν,συγκλείω,v3ppia---
Leuven|Ps-Luc|429|25,25,.,.,u--------
