@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|317|1,1,κομίσας,κομίζω,v-sapamn-
Leuven|Ps-Luc|317|2,2,οὖν,οὖν,d--------
Leuven|Ps-Luc|317|3,3,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|317|4,4,καὶ,καί,b--------
Leuven|Ps-Luc|317|5,5,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|317|6,6,στυππεῖον,στυππεῖον,n-s---na-
Leuven|Ps-Luc|317|7,7,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|317|8,8,πολὺ,πολύς,a-s---na-
Leuven|Ps-Luc|317|9,9,συνενεγκὼν,συμφέρω,v-sapamn-
Leuven|Ps-Luc|317|10,10,κατέδησεν,καταδέω,v3saia---
Leuven|Ps-Luc|317|11,11,ἐπ’,ἐπί,r--------
Leuven|Ps-Luc|317|12,12,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|317|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|317|14,14,δεσμῶι,δεσμός,n-s---md-
Leuven|Ps-Luc|317|15,15,ἀργαλέωι,ἀργαλέος,a-s---md-
Leuven|Ps-Luc|317|16,16,εὖ,εὖ,d--------
Leuven|Ps-Luc|317|17,17,μάλα,μάλα,d--------
Leuven|Ps-Luc|317|18,18,προσέδησέ,προσδέω,v3saia---
Leuven|Ps-Luc|317|19,19,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|317|20,20,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|317|21,21,φορτίωι,φορτίον,n-s---nd-
Leuven|Ps-Luc|317|22,22,κακὸν,κακός,a-s---na-
Leuven|Ps-Luc|317|23,23,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|317|24,24,μέγα,μέγας,a-s---na-
Leuven|Ps-Luc|317|25,25,τυρεύων,τυρεύω,v-sppamn-
Leuven|Ps-Luc|317|26,26,.,.,u--------
