@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|216|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|216|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|216|3,3,πρὸς,πρός,r--------
Leuven|Ps-Luc|216|4,4,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|Ps-Luc|216|5,5,ἔλεγον,λέγω,v3piia---
Leuven|Ps-Luc|216|6,6,",",",",u--------
Leuven|Ps-Luc|216|7,7,τί,τίς,p-s---na-
Leuven|Ps-Luc|216|8,8,γὰρ,γάρ,d--------
Leuven|Ps-Luc|216|9,9,ἡμῖν,ἐγώ,p1p---cd-
Leuven|Ps-Luc|216|10,10,δοκεῖ,δοκέω,v3spia---
Leuven|Ps-Luc|216|11,11,τρέφειν,τρέφω,v--pna---
Leuven|Ps-Luc|216|12,12,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|216|13,13,ὄνον,ὄνος,n-s---ma-
Leuven|Ps-Luc|216|14,14,τοῦτον,οὗτος,p-s---ma-
Leuven|Ps-Luc|216|15,15,πάντα,πᾶς,a-p---na-
Leuven|Ps-Luc|216|16,16,καταπίπτοντα,καταπίπτω,v-sppama-
Leuven|Ps-Luc|216|17,17,;,;,u--------
