@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|514|1,1,ἐν,ἐν,r--------
Leuven|Ps-Luc|514|2,2,τούτωι,οὗτος,p-s---nd-
Leuven|Ps-Luc|514|3,3,δέ,δέ,b--------
Leuven|Ps-Luc|514|4,4,τινος,τις,p-s---cg-
Leuven|Ps-Luc|514|5,5,ἄνθη,ἀνθέω,v3siia---
Leuven|Ps-Luc|514|6,6,φέροντος,φέρω,v-sppamg-
Leuven|Ps-Luc|514|7,7,παροδεύοντος,παροδεύω,v-sppamg-
Leuven|Ps-Luc|514|8,8,ἐν,ἐν,r--------
Leuven|Ps-Luc|514|9,9,τοῖς,ὁ,l-p---nd-
Leuven|Ps-Luc|514|10,10,ἄλλοις,ἄλλος,p-p---nd-
Leuven|Ps-Luc|514|11,11,ἄνθεσιν,ἄνθος,n-p---nd-
Leuven|Ps-Luc|514|12,12,ὁρῶ,ὁράω,v1spia---
Leuven|Ps-Luc|514|13,13,καὶ,καί,d--------
Leuven|Ps-Luc|514|14,14,ῥόδων,ῥόδον,n-p---ng-
Leuven|Ps-Luc|514|15,15,χλωρῶν,χλωρός,a-p---ng-
Leuven|Ps-Luc|514|16,16,φύλλα,φύλλον,n-p---na-
Leuven|Ps-Luc|514|17,17,",",",",u--------
Leuven|Ps-Luc|514|18,18,καὶ,καί,b--------
Leuven|Ps-Luc|514|19,19,μηδὲν,μηδείς,p-s---na-
Leuven|Ps-Luc|514|20,20,ἔτι,ἔτι,d--------
Leuven|Ps-Luc|514|21,21,ὀκνῶν,ὀκνέω,v-sppamn-
Leuven|Ps-Luc|514|22,22,ἀναπηδήσας,ἀναπηδάω,v-sapamn-
Leuven|Ps-Luc|514|23,23,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|514|24,24,λέχους,λέχος,n-s---ng-
Leuven|Ps-Luc|514|25,25,ἐκπίπτω,ἐκπίπτω,v1spia---
Leuven|Ps-Luc|514|26,26,·,·,u--------
