@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|161|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|161|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|161|3,3,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|161|4,4,αὐτὸ,αὐτός,p-s---nn-
Leuven|Ps-Luc|161|5,5,τὸ,ὁ,l-s---nn-
Leuven|Ps-Luc|161|6,6,μέσον,μέσος,a-s---nn-
Leuven|Ps-Luc|161|7,7,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|161|8,8,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|Ps-Luc|161|9,9,",",",",u--------
Leuven|Ps-Luc|161|10,10,καταλύομεν,καταλύω,v1ppia---
Leuven|Ps-Luc|161|11,11,εἴς,εἰς,r--------
Leuven|Ps-Luc|161|12,12,τινα,τις,p-s---ca-
Leuven|Ps-Luc|161|13,13,ἔπαυλιν,ἔπαυλις,n-s---fa-
Leuven|Ps-Luc|161|14,14,συνήθων,συνήθης,a-p---mn-
Leuven|Ps-Luc|161|15,15,ἐκείνοις,ἐκεῖνος,p-p---md-
Leuven|Ps-Luc|161|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|Ps-Luc|161|17,17,",",",",u--------
Leuven|Ps-Luc|161|18,18,ὅσον,ὅσος,p-s---nn-
Leuven|Ps-Luc|161|19,19,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|161|20,20,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|161|21,21,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|161|22,22,γινομένων,γίγνομαι,v-pppeng-
Leuven|Ps-Luc|161|23,23,σκοπεῖν,σκοπέω,v--pna---
Leuven|Ps-Luc|161|24,24,·,·,u--------
Leuven|Ps-Luc|161|25,25,[0],_,-
