@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|102|1,1,ἐν,ἐν,r--------
Leuven|Ps-Luc|102|2,2,τοιαύταις,τοιοῦτος,p-p---fd-
Leuven|Ps-Luc|102|3,3,ἡδοναῖς,ἡδονή,n-p---fd-
Leuven|Ps-Luc|102|4,4,καὶ,καί,b--------
Leuven|Ps-Luc|102|5,5,παιδιαῖς,παιδιά,n-p---fd-
Leuven|Ps-Luc|102|6,6,παλαισμάτων,πάλαισμα,n-p---ng-
Leuven|Ps-Luc|102|7,7,ἀγωνιζόμενοι,ἀγωνίζομαι,v-pppemn-
Leuven|Ps-Luc|102|8,8,νυκτερινοὺς,νυκτερινός,a-p---ma-
Leuven|Ps-Luc|102|9,9,ἀγῶνας,ἀγών,n-p---ma-
Leuven|Ps-Luc|102|10,10,ἐστεφανούμεθα,στεφανόω,v1piie---
Leuven|Ps-Luc|102|11,11,",",",",u--------
Leuven|Ps-Luc|102|12,12,καὶ,καί,b--------
Leuven|Ps-Luc|102|13,13,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|102|14,14,πολλὴ,πολύς,a-s---fn-
Leuven|Ps-Luc|102|15,15,μὲν,μέν,d--------
Leuven|Ps-Luc|102|16,16,ἐν,ἐν,r--------
Leuven|Ps-Luc|102|17,17,τούτωι,οὗτος,p-s---nd-
Leuven|Ps-Luc|102|18,18,τρυφή,τρυφή,n-s---fn-
Leuven|Ps-Luc|102|19,19,·,·,u--------
