@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|541|1,1,ἅμα,ἅμα,r--------
Leuven|Ps-Luc|541|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|541|3,3,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|541|4,4,ὄρθρωι,ὄρθρος,n-s---md-
Leuven|Ps-Luc|541|5,5,γυμνὸς,γυμνός,a-s---mn-
Leuven|Ps-Luc|541|6,6,ὢν,εἰμί,v-sppamn-
Leuven|Ps-Luc|541|7,7,ἔθεον,θέω,v1siia---
Leuven|Ps-Luc|541|8,8,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|541|9,9,ναῦν,ναῦς,n-s---fa-
Leuven|Ps-Luc|541|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|541|11,11,λέγω,λέγω,v1spia---
Leuven|Ps-Luc|541|12,12,πρὸς,πρός,r--------
Leuven|Ps-Luc|541|13,13,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|541|14,14,ἀδελφὸν,ἀδελφός,n-s---ma-
Leuven|Ps-Luc|541|15,15,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|541|16,16,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
Leuven|Ps-Luc|541|17,17,ἐν,ἐν,r--------
Leuven|Ps-Luc|541|18,18,γέλωτι,γέλως,n-s---md-
Leuven|Ps-Luc|541|19,19,συμφοράν,συμφορά,n-s---fa-
Leuven|Ps-Luc|541|20,20,.,.,u--------
