@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|127|1,1,ὡς,ὡς,c--------
Leuven|Ps-Luc|127|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|127|3,3,μόλις,μόλις,d--------
Leuven|Ps-Luc|127|4,4,καὶ,καί,b--------
Leuven|Ps-Luc|127|5,5,βραδέως,βραδύς,d--------
Leuven|Ps-Luc|127|6,6,ἐπείσθην,πείθω,v1saip---
Leuven|Ps-Luc|127|7,7,ὅτι,ὅτι,c--------
Leuven|Ps-Luc|127|8,8,μὴ,μή,d--------
Leuven|Ps-Luc|127|9,9,καθεύδω,καθεύδω,v1spia---
Leuven|Ps-Luc|127|10,10,",",",",u--------
Leuven|Ps-Luc|127|11,11,ἐδεόμην,δέω,v1siie---
Leuven|Ps-Luc|127|12,12,τότε,τότε,d--------
Leuven|Ps-Luc|127|13,13,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|127|14,14,Παλαίστρας,Παλαίστρα,n-s---fg-
Leuven|Ps-Luc|127|15,15,πτερῶσαι,πτερόω,v--ana---
Leuven|Ps-Luc|127|16,16,κ-,καί,b--------
Leuven|Ps-Luc|127|17,17,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|127|18,18,καὶ,καί,d--------
Leuven|Ps-Luc|127|19,19,χρίσασαν,χρίω,v-sapafa-
Leuven|Ps-Luc|127|20,20,ἐξ,ἐκ,r--------
Leuven|Ps-Luc|127|21,21,ἐκείνου,ἐκεῖνος,p-s---ng-
Leuven|Ps-Luc|127|22,22,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|127|23,23,φαρμάκου,φάρμακον,n-s---ng-
Leuven|Ps-Luc|127|24,24,ἐᾶσαι,ἐάω,v--ana---
Leuven|Ps-Luc|127|25,25,πέτεσθαί,πέτομαι,v--pne---
Leuven|Ps-Luc|127|26,26,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|127|27,27,·,·,u--------
