@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|71|1,1,κ-,καί,d--------
Leuven|Ps-Luc|71|2,2,ἐπειδὴ,ἐπειδή,c--------
Leuven|Ps-Luc|71|3,3,ἀφίκετό,ἀφικνέομαι,v3saim---
Leuven|Ps-Luc|71|4,4,ποτε,ποτέ,d--------
Leuven|Ps-Luc|71|5,5,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|71|6,6,Ἵππαρχος,Ἵππαρχος,n-s---mn-
Leuven|Ps-Luc|71|7,7,",",",",u--------
Leuven|Ps-Luc|71|8,8,λουσάμενοι,λούω,v-papmmn-
Leuven|Ps-Luc|71|9,9,ἐδειπνοῦμεν,δειπνέω,v1piia---
Leuven|Ps-Luc|71|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|71|11,11,πότος,πότος,n-s---mn-
Leuven|Ps-Luc|71|12,12,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|71|13,13,συχνὸς,συχνός,a-s---mn-
Leuven|Ps-Luc|71|14,14,ἡμῶν,ἐγώ,p1p---cg-
Leuven|Ps-Luc|71|15,15,ὁμιλούντων,ὁμιλέω,v-pppamg-
Leuven|Ps-Luc|71|16,16,·,·,u--------
