@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|399|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|399|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|399|3,3,θεασάμενοι,θεάομαι,v-papmmn-
Leuven|Ps-Luc|399|4,4,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|399|5,5,συγκλείουσι,συγκλείω,v3ppia---
Leuven|Ps-Luc|399|6,6,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|399|7,7,θύρας,θύρα,n-p---fa-
Leuven|Ps-Luc|399|8,8,εὖ,εὖ,d--------
Leuven|Ps-Luc|399|9,9,μάλα,μάλα,d--------
Leuven|Ps-Luc|399|10,10,ἔξωθεν,ἔξωθεν,d--------
Leuven|Ps-Luc|399|11,11,.,.,u--------
