@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|309|1,1,οὗ,ὅς,p-s---mg-
Leuven|Ps-Luc|309|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|309|3,3,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|309|4,4,καταβάντος,καταβαίνω,v-sapamg-
Leuven|Ps-Luc|309|5,5,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|309|6,6,χεῖρά,χείρ,n-s---fa-
Leuven|Ps-Luc|309|7,7,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|309|8,8,ἐπιδοῦναι,ἐπιδίδωμι,v--ana---
Leuven|Ps-Luc|309|9,9,κ-,καί,b--------
Leuven|Ps-Luc|309|10,10,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|309|11,11,χαμόθεν,χαμόθεν,d--------
Leuven|Ps-Luc|309|12,12,ἐπεγείρειν,ἐπεγείρω,v--pna---
Leuven|Ps-Luc|309|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|309|14,14,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|309|15,15,φορτίου,φορτίον,n-s---ng-
Leuven|Ps-Luc|309|16,16,ἀφελεῖν,ἀφαιρέω,v--ana---
Leuven|Ps-Luc|309|17,17,",",",",u--------
Leuven|Ps-Luc|309|18,18,ἄν,ἐάν,c--------
Leuven|Ps-Luc|309|19,19,ποτε,ποτέ,d--------
Leuven|Ps-Luc|309|20,20,καὶ,καί,d--------
Leuven|Ps-Luc|309|21,21,δέοι,δέω,v3spoa---
Leuven|Ps-Luc|309|22,22,",",",",u--------
Leuven|Ps-Luc|309|23,23,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|309|24,24,δὲ,δέ,b--------
Leuven|Ps-Luc|309|25,25,οὔτε,οὔτε,b--------
Leuven|Ps-Luc|309|26,26,κατῆλθεν,κατέρχομαι,v3saia---
Leuven|Ps-Luc|309|27,27,οὔτε,οὔτε,b--------
Leuven|Ps-Luc|309|28,28,χεῖρά,χείρ,n-s---fa-
Leuven|Ps-Luc|309|29,29,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|309|30,30,ἐπέδωκεν,ἐπιδίδωμι,v3saia---
Leuven|Ps-Luc|309|31,31,",",",",u--------
Leuven|Ps-Luc|309|32,32,ἀλλ’,ἀλλά,b--------
Leuven|Ps-Luc|309|33,33,ἄνωθεν,ἄνωθεν,d--------
Leuven|Ps-Luc|309|34,34,ἀπὸ,ἀπό,r--------
Leuven|Ps-Luc|309|35,35,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|309|36,36,κεφαλῆς,κεφαλή,n-s---fg-
Leuven|Ps-Luc|309|37,37,καὶ,καί,b--------
Leuven|Ps-Luc|309|38,38,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|309|39,39,ὤτων,οὖς,n-p---ng-
Leuven|Ps-Luc|309|40,40,ἀρξάμενος,ἄρχω,v-sapmmn-
Leuven|Ps-Luc|309|41,41,συνέκοπτέ,συγκόπτω,v3siia---
Leuven|Ps-Luc|309|42,42,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|309|43,43,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|309|44,44,ξύλωι,ξύλον,n-s---nd-
Leuven|Ps-Luc|309|45,45,",",",",u--------
Leuven|Ps-Luc|309|46,46,ἕως,ἕως,c--------
Leuven|Ps-Luc|309|47,47,ἐπεγείρωσί,ἐπεγείρω,v3ppsa---
Leuven|Ps-Luc|309|48,48,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|309|49,49,αἱ,ὁ,l-p---fn-
Leuven|Ps-Luc|309|50,50,πληγαί,πληγή,n-p---fn-
Leuven|Ps-Luc|309|51,51,.,.,u--------
