@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|296|1,1,πρῶτον,πρῶτος,a-s---na-
Leuven|Ps-Luc|296|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|296|3,3,ὑψηλὸν,ὑψηλός,a-s---na-
Leuven|Ps-Luc|296|4,4,ὄρος,ὄρος,n-s---na-
Leuven|Ps-Luc|296|5,5,ἀναβαίνειν,ἀναβαίνω,v--pna---
Leuven|Ps-Luc|296|6,6,ἔδει,δέω,v3siia---
Leuven|Ps-Luc|296|7,7,",",",",u--------
Leuven|Ps-Luc|296|8,8,ὀρθὴν,ὀρθός,a-s---fa-
Leuven|Ps-Luc|296|9,9,δεινῶς,δεινός,d--------
Leuven|Ps-Luc|296|10,10,ὁδόν,ὁδός,n-s---fa-
Leuven|Ps-Luc|296|11,11,",",",",u--------
Leuven|Ps-Luc|296|12,12,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|296|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|296|14,14,ἀνυπόδητος,ἀνυπόδητος,a-s---mn-
Leuven|Ps-Luc|296|15,15,ὄρει,ὄρος,n-s---nd-
Leuven|Ps-Luc|296|16,16,ἐν,ἐν,r--------
Leuven|Ps-Luc|296|17,17,λιθίνωι,λίθινος,a-s---nd-
Leuven|Ps-Luc|296|18,18,.,.,u--------
Leuven|Ps-Luc|296|19,19,[0],_,-
