@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|282|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|282|2,2,αὕτη,οὗτος,p-s---fn-
Leuven|Ps-Luc|282|3,3,δικαιοτάτη,δίκαιος,a-s---fns
Leuven|Ps-Luc|282|4,4,ἀμοιβὴ,ἀμοιβή,n-s---fn-
Leuven|Ps-Luc|282|5,5,ἐδόκει,δοκέω,v3siia---
Leuven|Ps-Luc|282|6,6,τότε,τότε,d--------
Leuven|Ps-Luc|282|7,7,",",",",u--------
Leuven|Ps-Luc|282|8,8,εἰ,εἰ,c--------
Leuven|Ps-Luc|282|9,9,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|282|10,10,τὰ,ὁ,l-p---nn-
Leuven|Ps-Luc|282|11,11,πράγματα,πρᾶγμα,n-p---nn-
Leuven|Ps-Luc|282|12,12,ἐν,ἐν,r--------
Leuven|Ps-Luc|282|13,13,ὄνωι,ὄνος,n-s---md-
Leuven|Ps-Luc|282|14,14,δικαστῆι,δικαστής,n-s---md-
Leuven|Ps-Luc|282|15,15,.,.,u--------
