@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|353|1,1,κίναιδος,κίναιδος,n-s---mn-
Leuven|Ps-Luc|353|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|353|3,3,καὶ,καί,b--------
Leuven|Ps-Luc|353|4,4,γέρων,γέρων,n-s---mn-
Leuven|Ps-Luc|353|5,5,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|353|6,6,τούτων,οὗτος,p-p---mg-
Leuven|Ps-Luc|353|7,7,εἷς,εἷς,m-s---mn-
Leuven|Ps-Luc|353|8,8,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|353|9,9,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|353|10,10,θεὸν,θεός,n-s---fa-
Leuven|Ps-Luc|353|11,11,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|353|12,12,Συρίαν,Σύριος,a-s---fa-
Leuven|Ps-Luc|353|13,13,εἰς,εἰς,r--------
Leuven|Ps-Luc|353|14,14,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|353|15,15,κώμας,κώμη,n-p---fa-
Leuven|Ps-Luc|353|16,16,καὶ,καί,b--------
Leuven|Ps-Luc|353|17,17,τοὺς,ὁ,l-p---ma-
Leuven|Ps-Luc|353|18,18,ἀγροὺς,ἀγρός,n-p---ma-
Leuven|Ps-Luc|353|19,19,περιφερόντων,περιφέρω,v-pppamg-
Leuven|Ps-Luc|353|20,20,καὶ,καί,b--------
Leuven|Ps-Luc|353|21,21,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|353|22,22,θεὸν,θεός,n-s---fa-
Leuven|Ps-Luc|353|23,23,ἐπαιτεῖν,ἐπαιτέω,v--pna---
Leuven|Ps-Luc|353|24,24,ἀναγκαζόντων,ἀναγκάζω,v-pppamg-
Leuven|Ps-Luc|353|25,25,.,.,u--------
