@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|165|1,1,ὁρῶ,ὁράω,v1spia---
Leuven|Ps-Luc|165|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|165|3,3,κῆπον,κῆπος,n-s---ma-
Leuven|Ps-Luc|165|4,4,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Ps-Luc|165|5,5,ὀπίσω,ὀπίσω,r--------
Leuven|Ps-Luc|165|6,6,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|165|7,7,αὐλῆς,αὐλή,n-s---fg-
Leuven|Ps-Luc|165|8,8,",",",",u--------
Leuven|Ps-Luc|165|9,9,καὶ,καί,b--------
Leuven|Ps-Luc|165|10,10,εἶχε,ἔχω,v3siia---
Leuven|Ps-Luc|165|11,11,λάχανα,λάχανον,n-p---na-
Leuven|Ps-Luc|165|12,12,πολλὰ,πολύς,a-p---na-
Leuven|Ps-Luc|165|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|165|14,14,καλὰ,καλός,a-p---na-
Leuven|Ps-Luc|165|15,15,καὶ,καί,b--------
Leuven|Ps-Luc|165|16,16,ῥόδα,ῥόδον,n-p---nn-
Leuven|Ps-Luc|165|17,17,ὑπὲρ,ὑπέρ,r--------
Leuven|Ps-Luc|165|18,18,αὐτῶν,αὐτός,p-p---ng-
Leuven|Ps-Luc|165|19,19,ἐφαίνετο,φαίνω,v3siie---
Leuven|Ps-Luc|165|20,20,·,·,u--------
