@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|519|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|519|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|519|3,3,γὰρ,γάρ,d--------
Leuven|Ps-Luc|519|4,4,ὥσπερ,ὥσπερ,c--------
Leuven|Ps-Luc|519|5,5,φάρμακα,φάρμακον,n-p---na-
Leuven|Ps-Luc|519|6,6,δεινὰ,δεινός,a-p---na-
Leuven|Ps-Luc|519|7,7,ἐπιστάμενον,ἐπίσταμαι,v-sppema-
Leuven|Ps-Luc|519|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|519|9,9,κακόν,κακός,a-s---na-
Leuven|Ps-Luc|519|10,10,τι,τις,p-s---na-
Leuven|Ps-Luc|519|11,11,πολύμορφον,πολύμορφος,a-s---na-
Leuven|Ps-Luc|519|12,12,ἠξίουν,ἀξιόω,v3piia---
Leuven|Ps-Luc|519|13,13,εὐθὺς,εὐθύς,d--------
Leuven|Ps-Luc|519|14,14,ἔνδον,ἔνδον,d--------
Leuven|Ps-Luc|519|15,15,πυρί,πῦρ,n-s---nd-
Leuven|Ps-Luc|519|16,16,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|519|17,17,ἀποθανεῖν,ἀποθνῄσκω,v--ana---
Leuven|Ps-Luc|519|18,18,",",",",u--------
Leuven|Ps-Luc|519|19,19,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|519|20,20,δὲ,δέ,b--------
Leuven|Ps-Luc|519|21,21,περιμεῖναι,περιμένω,v--ana---
Leuven|Ps-Luc|519|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|519|23,23,τοὺς,ὁ,l-p---ma-
Leuven|Ps-Luc|519|24,24,ἀπ’,ἀπό,r--------
Leuven|Ps-Luc|519|25,25,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Ps-Luc|519|26,26,λόγους,λόγος,n-p---ma-
Leuven|Ps-Luc|519|27,27,ἔλεγον,λέγω,v3piia---
Leuven|Ps-Luc|519|28,28,δεῖν,δέω,v--pna---
Leuven|Ps-Luc|519|29,29,καὶ,καί,d--------
Leuven|Ps-Luc|519|30,30,πρότερον,πρότερος,d--------
Leuven|Ps-Luc|519|31,31,διαγνῶναι,διαγιγνώσκω,v--ana---
Leuven|Ps-Luc|519|32,32,",",",",u--------
Leuven|Ps-Luc|519|33,33,εἶθ’,εἶτα,d--------
Leuven|Ps-Luc|519|34,34,οὕτως,οὕτως,d--------
Leuven|Ps-Luc|519|35,35,δικάσαι,δικάζω,v--ana---
Leuven|Ps-Luc|519|36,36,περὶ,περί,r--------
Leuven|Ps-Luc|519|37,37,τούτων,οὗτος,p-p---ng-
Leuven|Ps-Luc|519|38,38,.,.,u--------
Leuven|Ps-Luc|519|39,39,[0],_,-
