@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|487|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|487|2,2,διαλέγεται,διαλέγω,v3spie---
Leuven|Ps-Luc|487|3,3,πρὸς,πρός,r--------
Leuven|Ps-Luc|487|4,4,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|487|5,5,ἐπιστάτην,ἐπιστάτης,n-s---ma-
Leuven|Ps-Luc|487|6,6,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|487|7,7,ἐμὸν,ἐμός,a-s---ma-
Leuven|Ps-Luc|487|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|487|9,9,μισθὸν,μισθός,n-s---ma-
Leuven|Ps-Luc|487|10,10,αὐτῶι,αὐτός,p-s---md-
Leuven|Ps-Luc|487|11,11,ἁδρὸν,ἁδρός,a-s---ma-
Leuven|Ps-Luc|487|12,12,ὑπέσχετο,ὑπισχνέομαι,v3saim---
Leuven|Ps-Luc|487|13,13,",",",",u--------
Leuven|Ps-Luc|487|14,14,εἰ,εἰ,c--------
Leuven|Ps-Luc|487|15,15,συγχωρήσειεν,συγχωρέω,v3saoa---
Leuven|Ps-Luc|487|16,16,αὐτῆι,αὐτός,p-s---fd-
Leuven|Ps-Luc|487|17,17,σὺν,σύν,r--------
Leuven|Ps-Luc|487|18,18,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|487|19,19,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|487|20,20,νύκτα,νύξ,n-s---fa-
Leuven|Ps-Luc|487|21,21,ἀναπαύσεσθαι,ἀναπαύω,v--fnm---
Leuven|Ps-Luc|487|22,22,·,·,u--------
