@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|440|1,1,πάντες,πᾶς,a-p---mn-
Leuven|Ps-Luc|440|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|440|3,3,ἄσβεστον,ἄσβεστος,a-s---na-
Leuven|Ps-Luc|440|4,4,ἐγέλων,γελάω,v3piia---
Leuven|Ps-Luc|440|5,5,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|440|6,6,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|440|7,7,μηνύσαντι,μηνύω,v-sapamd-
Leuven|Ps-Luc|440|8,8,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|440|9,9,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|440|10,10,ὑπερώιων,ὑπερῷον,n-p---ng-
Leuven|Ps-Luc|440|11,11,καὶ,καί,b--------
Leuven|Ps-Luc|440|12,12,προδόντι,προδίδωμι,v-sapamd-
Leuven|Ps-Luc|440|13,13,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|440|14,14,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|Ps-Luc|440|15,15,δεσπότην,δεσπότης,n-s---ma-
Leuven|Ps-Luc|440|16,16,·,·,u--------
