@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|414|1,1,λεπτὸς,λεπτός,a-s---mn-
Leuven|Ps-Luc|414|2,2,οὖν,οὖν,d--------
Leuven|Ps-Luc|414|3,3,πάνυ,πάνυ,d--------
Leuven|Ps-Luc|414|4,4,γίνομαι,γίγνομαι,v1spie---
Leuven|Ps-Luc|414|5,5,καὶ,καί,b--------
Leuven|Ps-Luc|414|6,6,ἀσθενὴς,ἀσθενής,a-s---mn-
Leuven|Ps-Luc|414|7,7,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|414|8,8,σώματι,σῶμα,n-s---nd-
Leuven|Ps-Luc|414|9,9,",",",",u--------
Leuven|Ps-Luc|414|10,10,ὥστε,ὥστε,c--------
Leuven|Ps-Luc|414|11,11,ἔγνω,γιγνώσκω,v3saia---
Leuven|Ps-Luc|414|12,12,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|414|13,13,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|414|14,14,δεσπότης,δεσπότης,n-s---mn-
Leuven|Ps-Luc|414|15,15,πωλῆσαι,πωλέω,v--ana---
Leuven|Ps-Luc|414|16,16,",",",",u--------
Leuven|Ps-Luc|414|17,17,καὶ,καί,b--------
Leuven|Ps-Luc|414|18,18,ἀποδίδοταί,ἀποδίδωμι,v3spie---
Leuven|Ps-Luc|414|19,19,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|414|20,20,ἀνθρώπωι,ἄνθρωπος,n-s---md-
Leuven|Ps-Luc|414|21,21,κηπουρῶι,κηπουρός,n-s---md-
Leuven|Ps-Luc|414|22,22,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|414|23,23,τέχνην,τέχνη,n-s---fa-
Leuven|Ps-Luc|414|24,24,·,·,u--------
