@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|391|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|391|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|391|3,3,μάγειρος,μάγειρος,n-s---mn-
Leuven|Ps-Luc|391|4,4,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|391|5,5,γυναικὸς,γυνή,n-s---fg-
Leuven|Ps-Luc|391|6,6,ἐπαινέσας,ἐπαινέω,v-sapamn-
Leuven|Ps-Luc|391|7,7,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|391|8,8,βούλευμα,βούλευμα,n-s---na-
Leuven|Ps-Luc|391|9,9,",",",",u--------
Leuven|Ps-Luc|391|10,10,ἄριστα,ἀγαθός,a-p---nns
Leuven|Ps-Luc|391|11,11,",",",",u--------
Leuven|Ps-Luc|391|12,12,ἔφη,φημί,v3siia---
Leuven|Ps-Luc|391|13,13,",",",",u--------
Leuven|Ps-Luc|391|14,14,σοι,σύ,p2s---cd-
Leuven|Ps-Luc|391|15,15,",",",",u--------
Leuven|Ps-Luc|391|16,16,ὦ,ὦ,i--------
Leuven|Ps-Luc|391|17,17,γύναι,γυνή,n-s---fv-
Leuven|Ps-Luc|391|18,18,",",",",u--------
Leuven|Ps-Luc|391|19,19,ταῦτα,οὗτος,p-p---nn-
Leuven|Ps-Luc|391|20,20,",",",",u--------
Leuven|Ps-Luc|391|21,21,καὶ,καί,b--------
Leuven|Ps-Luc|391|22,22,τούτωι,οὗτος,p-s---nd-
Leuven|Ps-Luc|391|23,23,μόνωι,μόνος,a-s---nd-
Leuven|Ps-Luc|391|24,24,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|391|25,25,ἔργωι,ἔργον,n-s---nd-
Leuven|Ps-Luc|391|26,26,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|391|27,27,μάστιγας,μάστιξ,n-p---fa-
Leuven|Ps-Luc|391|28,28,φυγεῖν,φεύγω,v--ana---
Leuven|Ps-Luc|391|29,29,ἔχω,ἔχω,v1spia---
Leuven|Ps-Luc|391|30,30,",",",",u--------
Leuven|Ps-Luc|391|31,31,καὶ,καί,b--------
Leuven|Ps-Luc|391|32,32,τοῦτό,οὗτος,p-s---nn-
Leuven|Ps-Luc|391|33,33,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|391|34,34,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|391|35,35,πεπράξεται,πράσσω,v3stim---
Leuven|Ps-Luc|391|36,36,.,.,u--------
Leuven|Ps-Luc|391|37,37,[0],_,-
